DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2019-12-26 15:00:00,5822.0,5800.0,5830.0,20200500,20200900,20200100
2019-12-27 15:00:00,5840.0,5816.0,5886.0,20200500,20200900,20200100
2019-12-30 15:00:00,5836.0,5792.0,5878.0,20200500,20200900,20200100
2019-12-31 15:00:00,5850.0,5802.0,5880.0,20200500,20200900,20200100
2020-01-02 15:00:00,5834.0,5778.0,5888.0,20200500,20200900,20200100
2020-01-03 15:00:00,5858.0,5796.0,5852.0,20200500,20200900,20200100
2020-01-06 15:00:00,5812.0,5776.0,5870.0,20200500,20200900,20200100
2020-01-07 15:00:00,5824.0,5778.0,5856.0,20200500,20200900,20200100
2020-01-08 15:00:00,5798.0,5776.0,5854.0,20200500,20200900,20200100
2020-01-09 15:00:00,5798.0,5764.0,5844.0,20200500,20200900,20200100
2020-01-10 15:00:00,5800.0,5772.0,5836.0,20200500,20200900,20200100
2020-01-13 15:00:00,5776.0,5758.0,5798.0,20200500,20200900,20200100
2020-01-14 15:00:00,5794.0,5768.0,5750.0,20200500,20200900,20200100
2020-01-15 15:00:00,5786.0,5756.0,5750.0,20200500,20200900,20200100
2020-01-16 15:00:00,5764.0,5750.0,5776.0,20200500,20200900,20200200
2020-01-17 15:00:00,5786.0,5770.0,5776.0,20200500,20200900,20200200
2020-01-20 15:00:00,5812.0,5790.0,5776.0,20200500,20200900,20200200
2020-01-21 15:00:00,5850.0,5808.0,5796.0,20200500,20200900,20200200
2020-01-22 15:00:00,5862.0,5810.0,5834.0,20200500,20200900,20200200
2020-01-23 15:00:00,5850.0,5800.0,5848.0,20200500,20200900,20200200
2020-02-03 15:00:00,5942.0,5890.0,5840.0,20200500,20200900,20200200
2020-02-04 15:00:00,6100.0,5986.0,5870.0,20200500,20200900,20200200
2020-02-05 15:00:00,5940.0,5850.0,6010.0,20200500,20200900,20200200
2020-02-06 15:00:00,5956.0,5854.0,6030.0,20200500,20200900,20200200
2020-02-07 15:00:00,5930.0,5838.0,5954.0,20200500,20200900,20200200
2020-02-10 15:00:00,5898.0,5840.0,5920.0,20200500,20200900,20200200
2020-02-11 15:00:00,5948.0,5872.0,5910.0,20200500,20200900,20200200
2020-02-12 15:00:00,5910.0,5858.0,5926.0,20200500,20200900,20200200
2020-02-13 15:00:00,5864.0,5836.0,5920.0,20200500,20200900,20200200
2020-02-14 15:00:00,5832.0,5818.0,5872.0,20200500,20200900,20200200
2020-02-17 15:00:00,5780.0,5814.0,6246.0,20200500,20200900,20200300
2020-02-18 15:00:00,5730.0,5786.0,6178.0,20200500,20200900,20200300
2020-02-19 15:00:00,5740.0,5796.0,6178.0,20200500,20200900,20200300
2020-02-20 15:00:00,5784.0,5844.0,6162.0,20200500,20200900,20200300
2020-02-21 15:00:00,5762.0,5832.0,6182.0,20200500,20200900,20200300
2020-02-24 15:00:00,5716.0,5800.0,6200.0,20200500,20200900,20200300
2020-02-25 15:00:00,5716.0,5806.0,6200.0,20200500,20200900,20200300
2020-02-26 15:00:00,5720.0,5800.0,6160.0,20200500,20200900,20200300
2020-02-27 15:00:00,5720.0,5794.0,5932.0,20200500,20200900,20200300
2020-02-28 15:00:00,5716.0,5794.0,5932.0,20200500,20200900,20200300
2020-03-02 15:00:00,5710.0,5792.0,6200.0,20200500,20200900,20200300
2020-03-03 15:00:00,5714.0,5792.0,6200.0,20200500,20200900,20200300
2020-03-04 15:00:00,5644.0,5738.0,6220.0,20200500,20200900,20200300
2020-03-05 15:00:00,5674.0,5760.0,6098.0,20200500,20200900,20200300
2020-03-06 15:00:00,5650.0,5752.0,6164.0,20200500,20200900,20200300
2020-03-09 15:00:00,5606.0,5708.0,6002.0,20200500,20200900,20200300
2020-03-10 15:00:00,5606.0,5694.0,6002.0,20200500,20200900,20200300
2020-03-11 15:00:00,5620.0,5712.0,6002.0,20200500,20200900,20200300
2020-03-12 15:00:00,5602.0,5706.0,5850.0,20200500,20200900,20200300
2020-03-13 15:00:00,5596.0,5702.0,5850.0,20200500,20200900,20200300
2020-03-16 15:00:00,5592.0,5700.0,5780.0,20200500,20200900,20200400
2020-03-17 15:00:00,5608.0,5728.0,5780.0,20200500,20200900,20200400
2020-03-18 15:00:00,5638.0,5716.0,5780.0,20200500,20200900,20200400
2020-03-19 15:00:00,5522.0,5600.0,5780.0,20200500,20200900,20200400
2020-03-20 15:00:00,5536.0,5598.0,5780.0,20200500,20200900,20200400
2020-03-23 15:00:00,5364.0,5468.0,5780.0,20200500,20200900,20200400
2020-03-24 15:00:00,5426.0,5514.0,5502.0,20200500,20200900,20200400
2020-03-25 15:00:00,5408.0,5500.0,5502.0,20200500,20200900,20200400
2020-03-26 15:00:00,5530.0,5588.0,5536.0,20200500,20200900,20200400
2020-03-27 15:00:00,5332.0,5418.0,5636.0,20200500,20200900,20200400
2020-03-30 15:00:00,5350.0,5444.0,5516.0,20200500,20200900,20200400
2020-03-31 15:00:00,5410.0,5482.0,5460.0,20200500,20200900,20200400
2020-04-01 15:00:00,5416.0,5504.0,5506.0,20200500,20200900,20200400
2020-04-02 15:00:00,5446.0,5536.0,5558.0,20200500,20200900,20200400
2020-04-03 15:00:00,5490.0,5578.0,5540.0,20200500,20200900,20200400
2020-04-07 15:00:00,5508.0,5600.0,5602.0,20200500,20200900,20200400
2020-04-08 15:00:00,5558.0,5650.0,5636.0,20200500,20200900,20200400
2020-04-09 15:00:00,5476.0,5572.0,5650.0,20200500,20200900,20200400
2020-04-10 15:00:00,5494.0,5590.0,5648.0,20200500,20200900,20200400
2020-04-13 15:00:00,5532.0,5518.0,5676.0,20200900,20201000,20200400
2020-04-14 15:00:00,5538.0,5530.0,5606.0,20200900,20201000,20200400
2020-04-15 15:00:00,5490.0,5476.0,5564.0,20200900,20201000,20200400
2020-04-16 15:00:00,5522.0,5506.0,5404.0,20200900,20201000,20200500
2020-04-17 15:00:00,5590.0,5576.0,5444.0,20200900,20201000,20200500
2020-04-20 15:00:00,5714.0,5702.0,5532.0,20200900,20201000,20200500
2020-04-21 15:00:00,5708.0,5692.0,5560.0,20200900,20201000,20200500
2020-04-22 15:00:00,5708.0,5688.0,5542.0,20200900,20201000,20200500
2020-04-23 15:00:00,5662.0,5642.0,5466.0,20200900,20201000,20200500
2020-04-24 15:00:00,5690.0,5684.0,5508.0,20200900,20201000,20200500
2020-04-27 15:00:00,5734.0,5734.0,5484.0,20200900,20201000,20200500
2020-04-28 15:00:00,5744.0,5744.0,5476.0,20200900,20201000,20200500
2020-04-29 15:00:00,5800.0,5794.0,5534.0,20200900,20201000,20200500
2020-04-30 15:00:00,5830.0,5824.0,5548.0,20200900,20201000,20200500
2020-05-06 15:00:00,5782.0,5766.0,5502.0,20200900,20201000,20200500
2020-05-07 15:00:00,5796.0,5780.0,5550.0,20200900,20201000,20200500
2020-05-08 15:00:00,5846.0,5842.0,5584.0,20200900,20201000,20200500
2020-05-11 15:00:00,5816.0,5808.0,5600.0,20200900,20201000,20200500
2020-05-12 15:00:00,5840.0,5830.0,5590.0,20200900,20201000,20200500
2020-05-13 15:00:00,5834.0,5818.0,5560.0,20200900,20201000,20200500
2020-05-14 15:00:00,5774.0,5766.0,5506.0,20200900,20201000,20200500
2020-05-15 15:00:00,5846.0,5832.0,5558.0,20200900,20201000,20200500
2020-05-18 15:00:00,5798.0,5790.0,5478.0,20200900,20201000,20200500
2020-05-19 15:00:00,5860.0,5850.0,5530.0,20200900,20201000,20200500
2020-05-20 15:00:00,5896.0,5880.0,5800.0,20200900,20201000,20200600
2020-05-21 15:00:00,5930.0,5836.0,5832.0,20200900,20201000,20200600
2020-05-22 15:00:00,5880.0,5798.0,5914.0,20200900,20201000,20200600
2020-05-25 15:00:00,5898.0,5808.0,5970.0,20200900,20201000,20200600
2020-05-26 15:00:00,5910.0,5844.0,5866.0,20200900,20201000,20200600
2020-05-27 15:00:00,5818.0,5790.0,5912.0,20200900,20201000,20200600
2020-05-28 15:00:00,5746.0,5732.0,5860.0,20200900,20201000,20200600
2020-05-29 15:00:00,5744.0,5704.0,5756.0,20200900,20201000,20200600
2020-06-01 15:00:00,5780.0,5736.0,5728.0,20200900,20201000,20200600
2020-06-02 15:00:00,5818.0,5762.0,5742.0,20200900,20201000,20200600
2020-06-03 15:00:00,5850.0,5788.0,5716.0,20200900,20201000,20200600
2020-06-04 15:00:00,5864.0,5786.0,5798.0,20200900,20201000,20200600
2020-06-05 15:00:00,5842.0,5700.0,5806.0,20200900,20201000,20200600
2020-06-08 15:00:00,5804.0,5716.0,5742.0,20200900,20201000,20200600
2020-06-09 15:00:00,5822.0,5770.0,5744.0,20200900,20201000,20200600
2020-06-10 15:00:00,5704.0,5590.0,5726.0,20200900,20201000,20200600
2020-06-11 15:00:00,5636.0,5562.0,5688.0,20200900,20201000,20200600
2020-06-12 15:00:00,5692.0,5598.0,5800.0,20200900,20201000,20200600
2020-06-15 15:00:00,5708.0,5600.0,5816.0,20200900,20201000,20200700
2020-06-16 15:00:00,5754.0,5626.0,5876.0,20200900,20201000,20200700
2020-06-17 15:00:00,5890.0,5788.0,5992.0,20200900,20201000,20200700
2020-06-18 15:00:00,6078.0,6032.0,6140.0,20200900,20201000,20200700
2020-06-19 15:00:00,6098.0,6032.0,6316.0,20200900,20201000,20200700
2020-06-22 15:00:00,5836.0,5712.0,6150.0,20201000,20210100,20200700
2020-06-23 15:00:00,5856.0,5780.0,6234.0,20201000,20210100,20200700
2020-06-24 15:00:00,5888.0,5770.0,6236.0,20201000,20210100,20200700
2020-06-29 15:00:00,5850.0,5748.0,6220.0,20201000,20210100,20200700
2020-06-30 15:00:00,5740.0,5622.0,6170.0,20201000,20210100,20200700
2020-07-01 15:00:00,5726.0,5630.0,6204.0,20201000,20210100,20200700
2020-07-02 15:00:00,5730.0,5624.0,6184.0,20201000,20210100,20200700
2020-07-03 15:00:00,5658.0,5590.0,6146.0,20201000,20210100,20200700
2020-07-06 15:00:00,5684.0,5632.0,6180.0,20201000,20210100,20200700
2020-07-07 15:00:00,5694.0,5628.0,6162.0,20201000,20210100,20200700
2020-07-08 15:00:00,5632.0,5584.0,6090.0,20201000,20210100,20200700
2020-07-09 15:00:00,5690.0,5608.0,5944.0,20201000,20210100,20200700
2020-07-10 15:00:00,5640.0,5590.0,5768.0,20201000,20210100,20200700
2020-07-13 15:00:00,5634.0,5602.0,5804.0,20201000,20210100,20200700
2020-07-14 15:00:00,5540.0,5596.0,5610.0,20201000,20210100,20200700
2020-07-15 15:00:00,5556.0,5606.0,5630.0,20201000,20210100,20200800
2020-07-16 15:00:00,5566.0,5590.0,5624.0,20201000,20210100,20200800
2020-07-17 15:00:00,5544.0,5570.0,5580.0,20201000,20210100,20200800
2020-07-20 15:00:00,5564.0,5580.0,5630.0,20201000,20210100,20200800
2020-07-21 15:00:00,5576.0,5574.0,5604.0,20201000,20210100,20200800
2020-07-22 15:00:00,5534.0,5566.0,5604.0,20201000,20210100,20200800
2020-07-23 15:00:00,5602.0,5590.0,5630.0,20201000,20210100,20200800
2020-07-24 15:00:00,5514.0,5554.0,5580.0,20201000,20210100,20200800
2020-07-27 15:00:00,5540.0,5580.0,5566.0,20201000,20210100,20200800
2020-07-28 15:00:00,5564.0,5576.0,5560.0,20201000,20210100,20200800
2020-07-29 15:00:00,5544.0,5566.0,5552.0,20201000,20210100,20200800
2020-07-30 15:00:00,5584.0,5598.0,5556.0,20201000,20210100,20200800
2020-07-31 15:00:00,5530.0,5564.0,5520.0,20201000,20210100,20200800
2020-08-03 15:00:00,5570.0,5588.0,5550.0,20201000,20210100,20200800
2020-08-04 15:00:00,5724.0,5716.0,5714.0,20201000,20210100,20200800
2020-08-05 15:00:00,5662.0,5660.0,5610.0,20201000,20210100,20200800
2020-08-06 15:00:00,5624.0,5644.0,5570.0,20201000,20210100,20200800
2020-08-07 15:00:00,5660.0,5700.0,5606.0,20201000,20210100,20200800
2020-08-10 15:00:00,5714.0,5750.0,5674.0,20201000,20210100,20200800
2020-08-11 15:00:00,5732.0,5750.0,5726.0,20201000,20210100,20200800
2020-08-12 15:00:00,5750.0,5758.0,5710.0,20201000,20210100,20200800
2020-08-13 15:00:00,5746.0,5746.0,5720.0,20201000,20210100,20200800
2020-08-14 15:00:00,5710.0,5752.0,5720.0,20201000,20210100,20200800
2020-08-17 15:00:00,5730.0,5756.0,5700.0,20201000,20210100,20200900
2020-08-18 15:00:00,5708.0,5742.0,5682.0,20201000,20210100,20200900
2020-08-19 15:00:00,5788.0,5796.0,5752.0,20201000,20210100,20200900
2020-08-20 15:00:00,5768.0,5770.0,5732.0,20201000,20210100,20200900
2020-08-21 15:00:00,5824.0,5838.0,5792.0,20201000,20210100,20200900
2020-08-24 15:00:00,5772.0,5808.0,5742.0,20201000,20210100,20200900
2020-08-25 15:00:00,5688.0,5776.0,5676.0,20201000,20210100,20200900
2020-08-26 15:00:00,5680.0,5776.0,5660.0,20201000,20210100,20200900
2020-08-27 15:00:00,5744.0,5804.0,5718.0,20201000,20210100,20200900
2020-08-28 15:00:00,5726.0,5806.0,5690.0,20201000,20210100,20200900
2020-08-31 15:00:00,5786.0,5816.0,5736.0,20201000,20210100,20200900
2020-09-01 15:00:00,5856.0,5874.0,5812.0,20201000,20210100,20200900
2020-09-02 15:00:00,5840.0,5884.0,5774.0,20201000,20210100,20200900
2020-09-03 15:00:00,5738.0,5858.0,5756.0,20201000,20210100,20200900
2020-09-04 15:00:00,5686.0,5810.0,5656.0,20201000,20210100,20200900
2020-09-07 15:00:00,5700.0,5852.0,5662.0,20201000,20210100,20200900
2020-09-08 15:00:00,5674.0,5814.0,5652.0,20201000,20210100,20200900
2020-09-09 15:00:00,5638.0,5770.0,5604.0,20201000,20210100,20200900
2020-09-10 15:00:00,5642.0,5760.0,5632.0,20201000,20210100,20200900
2020-09-11 15:00:00,5608.0,5726.0,5588.0,20201000,20210100,20200900
2020-09-14 15:00:00,5650.0,5766.0,5624.0,20201000,20210100,20200900
2020-09-15 15:00:00,5630.0,5774.0,5822.0,20201000,20210100,20201100
2020-09-16 15:00:00,5612.0,5762.0,5828.0,20201000,20210100,20201100
2020-09-17 15:00:00,5644.0,5778.0,5846.0,20201000,20210100,20201100
2020-09-18 15:00:00,5614.0,5766.0,5826.0,20201000,20210100,20201100
2020-09-21 15:00:00,5592.0,5720.0,5810.0,20201000,20210100,20201100
2020-09-22 15:00:00,5608.0,5702.0,5824.0,20201000,20210100,20201100
2020-09-23 15:00:00,5608.0,5662.0,5812.0,20201000,20210100,20201100
2020-09-24 15:00:00,5622.0,5686.0,5786.0,20201000,20210100,20201100
2020-09-25 15:00:00,5624.0,5712.0,5848.0,20201000,20210100,20201100
2020-09-28 15:00:00,5712.0,5686.0,5696.0,20210100,20210500,20201000
2020-09-29 15:00:00,5730.0,5710.0,5700.0,20210100,20210500,20201000
2020-09-30 15:00:00,5708.0,5698.0,5650.0,20210100,20210500,20201000
2020-10-09 15:00:00,5850.0,5792.0,5672.0,20210100,20210500,20201000
2020-10-12 15:00:00,5898.0,5820.0,5720.0,20210100,20210500,20201000
2020-10-13 15:00:00,5936.0,5814.0,5726.0,20210100,20210500,20201000
2020-10-14 15:00:00,5912.0,5810.0,5724.0,20210100,20210500,20201000
2020-10-15 15:00:00,5916.0,5804.0,5740.0,20210100,20210500,20201000
2020-10-16 15:00:00,5968.0,5856.0,5732.0,20210100,20210500,20201000
2020-10-19 15:00:00,5940.0,5832.0,5732.0,20210100,20210500,20201000
2020-10-20 15:00:00,5918.0,5812.0,5774.0,20210100,20210500,20201000
2020-10-21 15:00:00,5946.0,5822.0,5734.0,20210100,20210500,20201000
2020-10-22 15:00:00,5854.0,5780.0,5724.0,20210100,20210500,20201000
2020-10-23 15:00:00,5844.0,5784.0,6010.0,20210100,20210500,20201100
2020-10-26 15:00:00,5760.0,5726.0,5940.0,20210100,20210500,20201100
2020-10-27 15:00:00,5778.0,5704.0,5938.0,20210100,20210500,20201100
2020-10-28 15:00:00,5792.0,5738.0,5926.0,20210100,20210500,20201100
2020-10-29 15:00:00,5782.0,5744.0,5972.0,20210100,20210500,20201100
2020-10-30 15:00:00,5774.0,5718.0,5944.0,20210100,20210500,20201100
2020-11-02 15:00:00,5904.0,5792.0,5996.0,20210100,20210500,20201100
2020-11-03 15:00:00,5878.0,5772.0,5956.0,20210100,20210500,20201100
2020-11-04 15:00:00,5958.0,5830.0,6000.0,20210100,20210500,20201100
2020-11-05 15:00:00,5912.0,5800.0,5984.0,20210100,20210500,20201100
2020-11-06 15:00:00,6002.0,5846.0,6026.0,20210100,20210500,20201100
2020-11-09 15:00:00,5988.0,5836.0,6030.0,20210100,20210500,20201100
2020-11-10 15:00:00,5982.0,5838.0,6006.0,20210100,20210500,20201100
2020-11-11 15:00:00,6000.0,5846.0,5982.0,20210100,20210500,20201100
2020-11-12 15:00:00,5938.0,5804.0,5950.0,20210100,20210500,20201100
2020-11-13 15:00:00,5916.0,5800.0,5886.0,20210100,20210500,20201100
2020-11-16 15:00:00,5886.0,5800.0,5910.0,20210100,20210500,20201200
2020-11-17 15:00:00,5900.0,5796.0,5910.0,20210100,20210500,20201200
2020-11-18 15:00:00,5890.0,5810.0,5900.0,20210100,20210500,20201200
2020-11-19 15:00:00,5998.0,5878.0,5986.0,20210100,20210500,20201200
2020-11-20 15:00:00,6184.0,5938.0,6180.0,20210100,20210500,20201200
2020-11-23 15:00:00,6180.0,5940.0,6168.0,20210100,20210500,20201200
2020-11-24 15:00:00,6128.0,5938.0,6112.0,20210100,20210500,20201200
2020-11-25 15:00:00,6108.0,5942.0,6070.0,20210100,20210500,20201200
2020-11-26 15:00:00,6084.0,5954.0,6088.0,20210100,20210500,20201200
2020-11-27 15:00:00,6116.0,6040.0,6126.0,20210100,20210500,20201200
2020-11-30 15:00:00,6160.0,6090.0,6146.0,20210100,20210500,20201200
2020-12-01 15:00:00,6196.0,6134.0,6176.0,20210100,20210500,20201200
2020-12-02 15:00:00,6346.0,6182.0,6326.0,20210100,20210500,20201200
2020-12-03 15:00:00,6268.0,6132.0,6296.0,20210100,20210500,20201200
2020-12-04 15:00:00,6682.0,6484.0,6526.0,20210100,20210500,20201200
2020-12-07 15:00:00,6982.0,6302.0,6526.0,20210100,20210500,20201200
2020-12-08 15:00:00,6688.0,6258.0,6700.0,20210100,20210500,20201200
2020-12-09 15:00:00,6628.0,6252.0,6700.0,20210100,20210500,20201200
2020-12-10 15:00:00,6542.0,6348.0,6614.0,20210100,20210500,20201200
2020-12-11 15:00:00,6392.0,6296.0,6400.0,20210100,20210500,20201200
2020-12-14 15:00:00,6384.0,6354.0,6484.0,20210100,20210500,20201200
2020-12-15 15:00:00,6414.0,6392.0,6318.0,20210100,20210500,20210200
2020-12-16 15:00:00,6374.0,6214.0,6362.0,20210500,20210900,20210100
2020-12-17 15:00:00,6378.0,6220.0,6332.0,20210500,20210900,20210100
2020-12-18 15:00:00,6508.0,6394.0,6472.0,20210500,20210900,20210100
2020-12-21 15:00:00,6812.0,6580.0,6800.0,20210500,20210900,20210100
2020-12-22 15:00:00,6724.0,6530.0,6576.0,20210500,20210900,20210100
2020-12-23 15:00:00,6982.0,6772.0,6814.0,20210500,20210900,20210100
2020-12-24 15:00:00,6920.0,6738.0,6786.0,20210500,20210900,20210100
2020-12-25 15:00:00,7200.0,6954.0,6976.0,20210500,20210900,20210100
2020-12-28 15:00:00,6880.0,6722.0,6702.0,20210500,20210900,20210100
2020-12-29 15:00:00,6814.0,6620.0,6702.0,20210500,20210900,20210100
2020-12-30 15:00:00,6790.0,6600.0,6718.0,20210500,20210900,20210100
2020-12-31 15:00:00,6616.0,6494.0,6608.0,20210500,20210900,20210100
2021-01-04 15:00:00,6656.0,6544.0,6670.0,20210500,20210900,20210100
2021-01-05 15:00:00,6830.0,6736.0,6896.0,20210500,20210900,20210100
2021-01-06 15:00:00,7160.0,7030.0,7134.0,20210500,20210900,20210100
2021-01-07 15:00:00,7298.0,7180.0,7280.0,20210500,20210900,20210100
2021-01-08 15:00:00,7664.0,7534.0,7000.0,20210500,20210900,20210100
2021-01-11 15:00:00,7816.0,7760.0,7000.0,20210500,20210900,20210100
2021-01-12 15:00:00,7620.0,7540.0,6700.0,20210500,20210900,20210100
2021-01-13 15:00:00,7930.0,7856.0,6700.0,20210500,20210900,20210100
2021-01-14 15:00:00,7882.0,7804.0,7418.0,20210500,20210900,20210100
2021-01-15 15:00:00,7412.0,7352.0,7700.0,20210500,20210900,20210100
2021-01-18 15:00:00,7602.0,7554.0,7542.0,20210500,20210900,20210200
2021-01-19 15:00:00,7572.0,7502.0,7278.0,20210500,20210900,20210200
2021-01-20 15:00:00,7482.0,7440.0,7420.0,20210500,20210900,20210200
2021-01-21 15:00:00,7180.0,7040.0,7154.0,20210500,20210900,20210200
2021-01-22 15:00:00,7076.0,6918.0,7104.0,20210500,20210900,20210200
2021-01-25 15:00:00,7126.0,6952.0,7062.0,20210500,20210900,20210200
2021-01-26 15:00:00,6988.0,6854.0,7062.0,20210500,20210900,20210200
2021-01-27 15:00:00,7012.0,6882.0,6922.0,20210500,20210900,20210200
2021-01-28 15:00:00,7086.0,6926.0,7020.0,20210500,20210900,20210200
2021-01-29 15:00:00,6752.0,6670.0,6608.0,20210500,20210900,20210200
2021-02-01 15:00:00,6820.0,6756.0,6608.0,20210500,20210900,20210200
2021-02-02 15:00:00,6582.0,6528.0,6724.0,20210500,20210900,20210200
2021-02-03 15:00:00,6614.0,6550.0,6612.0,20210500,20210900,20210200
2021-02-04 15:00:00,7000.0,6942.0,6538.0,20210500,20210900,20210200
2021-02-05 15:00:00,6740.0,6702.0,6788.0,20210500,20210900,20210200
2021-02-08 15:00:00,6814.0,6770.0,6400.0,20210500,20210900,20210200
2021-02-09 15:00:00,6942.0,6900.0,6400.0,20210500,20210900,20210200
2021-02-10 15:00:00,7158.0,7100.0,6472.0,20210500,20210900,20210200
2021-02-18 15:00:00,7338.0,7274.0,6598.0,20210500,20210900,20210200
2021-02-19 15:00:00,7224.0,7150.0,6822.0,20210500,20210900,20210200
2021-02-22 15:00:00,7370.0,7300.0,7354.0,20210500,20210900,20210300
2021-02-23 15:00:00,7530.0,7440.0,7484.0,20210500,20210900,20210300
2021-02-24 15:00:00,7746.0,7588.0,7714.0,20210500,20210900,20210300
2021-02-25 15:00:00,7684.0,7600.0,7670.0,20210500,20210900,20210300
2021-02-26 15:00:00,7796.0,7650.0,7742.0,20210500,20210900,20210300
2021-03-01 15:00:00,7920.0,7752.0,7958.0,20210500,20210900,20210300
2021-03-02 15:00:00,7692.0,7560.0,7958.0,20210500,20210900,20210300
2021-03-03 15:00:00,7762.0,7602.0,7788.0,20210500,20210900,20210300
2021-03-04 15:00:00,7726.0,7578.0,7854.0,20210500,20210900,20210300
2021-03-05 15:00:00,8078.0,7898.0,7616.0,20210500,20210900,20210300
2021-03-08 15:00:00,8076.0,7844.0,7616.0,20210500,20210900,20210300
2021-03-09 15:00:00,7968.0,7742.0,8078.0,20210500,20210900,20210300
2021-03-10 15:00:00,8110.0,7828.0,8080.0,20210500,20210900,20210300
2021-03-11 15:00:00,7846.0,7610.0,8080.0,20210500,20210900,20210300
2021-03-12 15:00:00,7552.0,7460.0,8080.0,20210500,20210900,20210300
2021-03-15 15:00:00,7370.0,7302.0,7358.0,20210500,20210900,20210400
2021-03-16 15:00:00,7134.0,7144.0,7130.0,20210500,20210900,20210400
2021-03-17 15:00:00,7096.0,7108.0,7090.0,20210500,20210900,20210400
2021-03-18 15:00:00,7254.0,7340.0,7232.0,20210500,20210900,20210400
2021-03-19 15:00:00,6962.0,7068.0,6950.0,20210500,20210900,20210400
2021-03-22 15:00:00,7190.0,7332.0,7170.0,20210500,20210900,20210400
2021-03-23 15:00:00,7018.0,7196.0,7004.0,20210500,20210900,20210400
2021-03-24 15:00:00,6928.0,7092.0,6902.0,20210500,20210900,20210400
2021-03-25 15:00:00,7036.0,7176.0,7018.0,20210500,20210900,20210400
2021-03-26 15:00:00,6978.0,7144.0,6848.0,20210500,20210900,20210400
2021-03-29 15:00:00,6828.0,7008.0,6808.0,20210500,20210900,20210400
2021-03-30 15:00:00,6682.0,6844.0,6670.0,20210500,20210900,20210400
2021-03-31 15:00:00,6666.0,6862.0,6648.0,20210500,20210900,20210400
2021-04-01 15:00:00,6768.0,6930.0,6788.0,20210500,20210900,20210400
2021-04-02 15:00:00,6884.0,7034.0,6788.0,20210500,20210900,20210400
2021-04-06 15:00:00,6820.0,6982.0,6692.0,20210500,20210900,20210400
2021-04-07 15:00:00,6766.0,6928.0,6816.0,20210500,20210900,20210400
2021-04-08 15:00:00,6754.0,6920.0,6816.0,20210500,20210900,20210400
2021-04-09 15:00:00,6630.0,6816.0,6816.0,20210500,20210900,20210400
2021-04-12 15:00:00,6616.0,6790.0,6816.0,20210500,20210900,20210400
2021-04-13 15:00:00,6610.0,6794.0,6816.0,20210500,20210900,20210400
2021-04-14 15:00:00,6796.0,6968.0,6816.0,20210500,20210900,20210400
2021-04-15 15:00:00,7050.0,7220.0,7200.0,20210500,20210900,20210400
2021-04-16 15:00:00,7258.0,7444.0,7296.0,20210500,20210900,20210600
2021-04-19 15:00:00,7220.0,7402.0,7238.0,20210500,20210900,20210600
2021-04-20 15:00:00,7366.0,7290.0,7168.0,20210900,20220100,20210500
2021-04-21 15:00:00,7350.0,7284.0,7148.0,20210900,20220100,20210500
2021-04-22 15:00:00,7412.0,7360.0,7174.0,20210900,20220100,20210500
2021-04-23 15:00:00,7608.0,7574.0,7372.0,20210900,20220100,20210500
2021-04-26 15:00:00,7502.0,7462.0,7270.0,20210900,20220100,20210500
2021-04-27 15:00:00,7378.0,7340.0,7154.0,20210900,20220100,20210500
2021-04-28 15:00:00,7448.0,7400.0,7206.0,20210900,20220100,20210500
2021-04-29 15:00:00,7658.0,7570.0,7398.0,20210900,20220100,20210500
2021-04-30 15:00:00,7414.0,7364.0,7192.0,20210900,20220100,20210500
2021-05-06 15:00:00,7576.0,7492.0,7318.0,20210900,20220100,20210500
2021-05-07 15:00:00,7688.0,7590.0,7368.0,20210900,20220100,20210500
2021-05-10 15:00:00,7904.0,7786.0,7584.0,20210900,20220100,20210500
2021-05-11 15:00:00,7802.0,7748.0,7430.0,20210900,20220100,20210500
2021-05-12 15:00:00,8286.0,8188.0,7776.0,20210900,20220100,20210500
2021-05-13 15:00:00,7952.0,7890.0,7556.0,20210900,20220100,20210500
2021-05-14 15:00:00,8062.0,8030.0,7508.0,20210900,20220100,20210500
2021-05-17 15:00:00,7966.0,7896.0,7580.0,20210900,20220100,20210500
2021-05-18 15:00:00,8252.0,8212.0,7756.0,20210900,20220100,20210500
2021-05-19 15:00:00,8026.0,7974.0,7562.0,20210900,20220100,20210500
2021-05-20 15:00:00,8096.0,8052.0,7690.0,20210900,20220100,20210600
2021-05-21 15:00:00,8220.0,8184.0,7734.0,20210900,20220100,20210600
2021-05-24 15:00:00,7958.0,7928.0,7600.0,20210900,20220100,20210600
2021-05-25 15:00:00,7720.0,7722.0,7472.0,20210900,20220100,20210600
2021-05-26 15:00:00,7720.0,7722.0,7456.0,20210900,20220100,20210600
2021-05-27 15:00:00,7546.0,7612.0,7450.0,20210900,20220100,20210600
2021-05-28 15:00:00,7934.0,7980.0,7598.0,20210900,20220100,20210600
2021-05-31 15:00:00,8224.0,8246.0,7854.0,20210900,20220100,20210600
2021-06-01 15:00:00,8396.0,8376.0,8088.0,20210900,20220100,20210600
2021-06-02 15:00:00,8396.0,8380.0,8134.0,20210900,20220100,20210600
2021-06-03 15:00:00,8504.0,8498.0,8266.0,20210900,20220100,20210600
2021-06-04 15:00:00,8728.0,8634.0,8402.0,20210900,20220100,20210600
